"","network","time","bhs","modularity","avg_module_size","clustering","density","avg_path_length","network_size","chosenu","t1s_r_1","t1s_r_2","r_bhs","type"
"71","ants_proximity_weighted_217","408",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"72","ants_proximity_weighted_217","385",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"73","ants_proximity_weighted_217","461",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"74","ants_proximity_weighted_217","582",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"75","ants_proximity_weighted_217","459",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"76","ants_proximity_weighted_217","446",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"77","ants_proximity_weighted_217","390",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"78","ants_proximity_weighted_217","499",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"79","ants_proximity_weighted_217","458",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"80","ants_proximity_weighted_217","380",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"81","ants_proximity_weighted_217","397",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"82","ants_proximity_weighted_217","451",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"83","ants_proximity_weighted_217","352",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"84","ants_proximity_weighted_217","386",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"85","ants_proximity_weighted_217","457",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"86","ants_proximity_weighted_217","452",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"87","ants_proximity_weighted_217","499",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"88","ants_proximity_weighted_217","457",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"89","ants_proximity_weighted_217","373",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"90","ants_proximity_weighted_217","462",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"91","ants_proximity_weighted_217","375",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"92","ants_proximity_weighted_217","423",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"93","ants_proximity_weighted_217","437",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"94","ants_proximity_weighted_217","427",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"95","ants_proximity_weighted_217","392",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"96","ants_proximity_weighted_217","389",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"97","ants_proximity_weighted_217","495",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"98","ants_proximity_weighted_217","542",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"99","ants_proximity_weighted_217","417",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
"100","ants_proximity_weighted_217","397",0.203085316577029,0.301864386170658,0.333333333333333,0.757241015711423,0.65251649758692,2.1058800354575,143,0.241507215531384,"473, 483, 367, 344, 348, 442, 584, 398, 507, 429, 542, 521, 345, 563, 397, 619, 689, 386, 325, 439, 458, 483, 447, 470, 601, 463, 470, 508, 447, 378, 402, 387, 456, 486, 426, 491, 462, 411, 587, 387, 456, 389, 502, 447, 370, 552, 444, 539, 506, 388","396, 479, 504, 383, 414, 388, 415, 362, 418, 413, 493, 454, 476, 365, 496, 519, 460, 310, 517, 335, 457, 457, 568, 547, 438, 467, 365, 355, 438, 519, 398, 390, 413, 429, 437, 434, 334, 475, 487, 467, 434, 488, 434, 485, 510, 362, 433, 435, 475, 371",0.0349740499489541,"information"
