"","network","time","bhs","modularity","avg_module_size","clustering","density","avg_path_length","network_size","chosenu","t1s_r_1","t1s_r_2","r_bhs","type"
"72","baboon_mixed_8","157",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"73","baboon_mixed_8","275",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"74","baboon_mixed_8","388",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"75","baboon_mixed_8","288",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"76","baboon_mixed_8","1229",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"77","baboon_mixed_8","333",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"78","baboon_mixed_8","386",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"79","baboon_mixed_8","314",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"80","baboon_mixed_8","462",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"81","baboon_mixed_8","253",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"82","baboon_mixed_8","86",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"83","baboon_mixed_8","313",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"84","baboon_mixed_8","201",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"85","baboon_mixed_8","830",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"86","baboon_mixed_8","1336",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"87","baboon_mixed_8","363",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"88","baboon_mixed_8","200",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"89","baboon_mixed_8","462",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"90","baboon_mixed_8","773",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"91","baboon_mixed_8","833",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"92","baboon_mixed_8","173",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"93","baboon_mixed_8","147",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"94","baboon_mixed_8","265",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"95","baboon_mixed_8","1462",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"96","baboon_mixed_8","272",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"97","baboon_mixed_8","492",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"98","baboon_mixed_8","413",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"99","baboon_mixed_8","1297",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
"100","baboon_mixed_8","139",0.161047415958078,0.35356127942415,0.2,0.255154639175258,0.193121693121693,0.0192163482169312,28,0.376183295754525,"285, 501, 223, 235, 226, 369, 318, 270, 343, 432, 499, 380, 241, 309, 305, 301, 446, 390, 252, 223, 357, 438, 335, 267, 357, 433, 376, 329, 576, 306, 275, 378, 481, 435, 279, 314, 281, 357, 381, 312, 417, 262, 257, 249, 623, 262, 347, 233, 467, 344","517, 232, 442, 70, 192, 199, 587, 678, 99, 271, 425, 624, 769, 447, 104, 229, 426, 675, 400, 109, 313, 450, 149, 699, 284, 511, 562, 229, 351, 528, 121, 698, 211, 273, 612, 254, 631, 505, 363, 479, 644, 805, 433, 537, 344, 337, 273, 460, 222, 629",0.14918692777931,"information"
